0,14.905796750821954,13.4694685792814
1,11.42332410474063,9.649574073152571
2,9.314718459688741,9.030871122015094
3,9.030790876897795,8.94241223940432
4,8.990986714140565,8.948846766966481
5,8.982920734505663,8.932795703794211
6,8.975585222397326,8.914611801610523
7,8.967696358929995,8.906760447181933
8,8.97484142105633,8.910271016548029
9,8.9715256641365,8.92027407026513
10,8.967466551147371,8.92364162860673
11,8.96467926056972,8.905989397324948
12,8.960035619658061,8.905291906119151
13,8.95776033688986,8.905241161239283
14,8.95492109311282,8.897068428527493
15,8.953884473153554,8.904653734503535
16,8.96113635279645,8.906781825922993
17,8.962290144078043,8.905994299121064
18,8.962705582857472,8.905884645545688
19,8.962813126490808,8.900859078803585
20,8.954789427388091,8.889252832531145
21,8.956060693561872,8.896982188581546
22,8.954780110105206,8.896534735683767
23,8.951684937486126,8.891540499948752
24,8.94504286402828,8.884088218349744
25,8.943229415615875,8.887864946377992
26,8.942421556651212,8.885825629369148
27,8.944405831421607,8.890716948161705
28,8.937863612068805,8.878356609254368
29,8.931048057063501,8.877030087193631
30,8.932819200120466,8.878936781246612
31,8.93094613424434,8.879101122711143
32,8.931483581039883,8.881236394553468
33,8.941193547622568,8.888972756203977
34,8.938842868138918,8.888092025427806
35,8.935183727372554,8.88286059847995
36,8.93482236143889,8.888794084467154
37,8.937765599170751,8.888321085542719
38,8.937822221167217,8.886656862385191
39,8.940500741748137,8.891407739251852
40,8.944841067458848,8.896061273041399
41,8.951379419277306,8.903792347938044
42,8.947943829255317,8.896376556398097
43,8.948741444812493,8.90043790224069
44,8.951280074000607,8.898572211767444
45,8.946838814128103,8.896324965698524
46,8.94154854142341,8.889579880291983
47,8.939501787503266,8.893819714663252
48,8.94540053239763,8.897848679854013
49,8.945068013657064,8.895358020187041
50,8.94263337729894,8.89462807100454
51,8.946691836854312,8.90108551275825
52,8.943560763638,8.895066853607
53,8.946220378886382,8.903414954520244
54,8.944204594704553,8.896109922737033
55,8.938023651576602,8.889862803644236
