0,17.039049077439536,15.550240345947012
1,11.672208631046166,9.924640166201218
2,9.858884510284417,9.759661787336457
3,9.84869868743438,9.785932361601304
4,9.884849420842619,9.813917752923286
5,9.881820342470075,9.804132634283294
6,9.877537971393679,9.796230257729357
7,9.877897933765512,9.814082548775385
8,9.870967672256832,9.796873040838904
9,9.86975143590425,9.806274804616855
10,9.871563146613324,9.809305479165893
11,9.85583110418587,9.798113197419124
12,9.852939482442016,9.792694408300695
13,9.857166241348954,9.80761541718393
14,9.876714793802934,9.82728807816613
15,9.886549225959152,9.830149610522914
16,9.877305748928437,9.818984767334657
17,9.880622121893737,9.830579448744128
18,9.877985846920412,9.833169268518972
19,9.892897019764971,9.85051111201984
20,9.893699431916248,9.844438737680713
21,9.88071842935666,9.83924469556012
22,9.884327189223555,9.849943317306586
23,9.87870242930012,9.835409327288952
24,9.872254378478116,9.833112173037854
25,9.871705790659062,9.842408009624718
26,9.877814761349477,9.849861120329345
27,9.877841992150774,9.845311894948622
28,9.869901422553676,9.838556258082958
29,9.876310957944261,9.86084677444426
30,9.883019376344327,9.852510227458433
31,9.876131907137257,9.849412391406362
32,9.867700835784696,9.845816526920899
33,9.873239197747495,9.853648677364138
34,9.878016381729196,9.85837390509737
35,9.88392605115351,9.869374755914285
36,9.890475352075276,9.874439735700262
37,9.883603319978842,9.859911606792451
38,9.882740784912944,9.87259855975263
39,9.889422148462796,9.871644367867905
40,9.891226172009226,9.882664007769495
41,9.896614036226516,9.887431819088917
42,9.89349168133343,9.87827472363871
43,9.886676609904667,9.876432462116918
44,9.886691756212528,9.87915861949063
45,9.892034930531082,9.883313261527318
46,9.891385653076926,9.88181824826897
47,9.89241680026712,9.886787068371488
48,9.890377085652256,9.884511338849341
49,9.89395636293382,9.891795884192907
50,9.897932401371227,9.896904331712038
51,9.904379266268538,9.901250858742822
52,9.901760917578661,9.896656297799092
53,9.894830867547713,9.893529010315142
54,9.900551692806268,9.901358293319088
55,9.903737665965952,9.905118334271904
56,9.907048352613792,9.90812494731314
57,9.910343131025616,9.912152341703713
58,9.909644157813668,9.913214129947564
59,9.907975119850793,9.910107021007706
60,9.906049656954975,9.912602624298266
61,9.903692781796218,9.907042002230202
62,9.903449594760849,9.910454889432359
63,9.906015194740617,9.913247545376695
64,9.907533806064716,9.91386907272325
65,9.90843251730396,9.91607287082842
66,9.907707812878648,9.914528867414056
67,9.907202188984732,9.915758870100245
68,9.910079493900103,9.918005193836386
69,9.907483815678932,9.917278207101617
70,9.905681203990206,9.916711484633966
71,9.90629022395448,9.916007176386081
72,9.903315472270643,9.914411493139156
73,9.903811539312578,9.91453635109038
74,9.900972095381558,9.91426771260115
75,9.902752344544073,9.915983823741778
76,9.899410353113199,9.911431105810495
77,9.897030360240782,9.911976509416043
78,9.899832117866085,9.915506609292295
79,9.899570065359752,9.9146016623381
80,9.899580555188804,9.916204963259752
81,9.89945275852679,9.915940567410193
82,9.899079520071593,9.915840016228344
83,9.898077137790064,9.915226274178448
84,9.898807921325982,9.917152155245365
85,9.898823870258019,9.917543254924196
86,9.89986804766534,9.918953027758711
87,9.899830236350168,9.918915969057517
88,9.900240164785663,9.91975843843066
89,9.899943271243703,9.919705710414437
90,9.900070118515949,9.920901060771584
91,9.899717072050233,9.92022641990907
92,9.900235837578279,9.92197645119695
93,9.900183573058015,9.921897196753342
94,9.899458427727783,9.920828695786604
95,9.899096813470358,9.92100799377201
96,9.8995462670703,9.923159800532074
97,9.899757704132487,9.923102559733865
98,9.900444937475012,9.92422947789277
99,9.901058044136127,9.925046947472788
100,9.901682258726463,9.926483946004556
101,9.902386605544667,9.927890809475972
102,9.902962768587882,9.928209257669693
103,9.903301814144337,9.928364813408606
104,9.903388580271278,9.92905338991048
105,9.903452290978581,9.929740707745873
106,9.903709924297472,9.930061676736326
107,9.90382749342436,9.930992431705878
108,9.903517956997732,9.930449259444424
109,9.903732947727224,9.930617760328557
110,9.903711063855217,9.931406174610478
111,9.904240934169716,9.932110979907586
112,9.904360047698821,9.932274229920482
113,9.903958582111564,9.932582746640177
114,9.902910665494323,9.931143096141211
115,9.902970046028353,9.932008004010788
116,9.903501004725552,9.932912575304437
117,9.902645436875478,9.931772686944244
118,9.90161297688536,9.931269047855903
119,9.901168173972337,9.930667225667394
120,9.900595567135547,9.93057364319996
121,9.901275128302233,9.931481128408805
122,9.900774747168214,9.931118013230442
123,9.900301026768583,9.93122986601913
124,9.900011964776512,9.930973854074036
125,9.899501563016264,9.93063115130553
126,9.899225786987687,9.930332439075608
127,9.898811904756222,9.930408131988003
128,9.898598011035386,9.930446141143147
129,9.898448554377293,9.930555462313647
130,9.898358611073478,9.930528357228042
131,9.898411338258311,9.930557320021894
132,9.898159551688995,9.930562873318516
