1,2854.452635827803,918.9093945244105
2,2758.273843113385,911.3623536530716
3,2735.477573570583,907.3361547680163
4,2724.5689538708098,904.9966680224605
5,2718.3468023466166,903.4138715309015
6,2714.2029638157605,902.4104620574557
7,2710.823940862221,901.6395328097451
8,2708.194349780629,901.0138242439232
9,2705.9233963317292,900.454492094636
10,2703.413966611195,899.9089212993142
11,2700.6925151298005,899.3693089288367
12,2698.114016482472,898.8672338513984
13,2695.9000219591762,898.4389351363415
14,2694.08565562309,898.0635108693225
15,2692.5409054757065,897.7247000712077
16,2691.172409940982,897.4159695332122
17,2689.9351458252163,897.1321527103412
18,2688.8045122849953,896.8689861116335
19,2687.7645890532335,896.6230990675292
20,2686.8036497961225,896.3918037382898
21,2685.9122401791496,896.1729074395856
22,2685.082268772837,895.9646154860627
23,2684.306546004155,895.7655026195124
24,2683.5785617349698,895.5745164819361
25,2682.8924234781057,895.3909840985889
26,2682.2428992065456,895.2145961129137
27,2681.62549020258,895.0453468247084
28,2681.0364610874153,894.8834257397605
29,2680.472792836042,894.7290851286756
30,2679.9320720772357,894.5825238689002
31,2679.412354959905,894.4438167700895
32,2678.912040441299,894.3128934557006
33,2678.429770532251,894.1895523074271
34,2677.964359633286,894.0734906874965
35,2677.514747679436,893.9643376448984
36,2677.079970509533,893.861682199406
37,2676.659142029272,893.7650952112679
38,2676.2514441376256,893.6741452724865
39,2675.8561213816856,893.588409837664
40,2675.4724779709904,893.5074828217008
41,2675.099875354784,893.4309796464283
42,2674.737729195148,893.3585404409868
43,2674.3855052551153,893.289831859585
44,2674.0427143403326,893.2245477931384
45,2673.7089068305877,893.1624091267566
46,2673.383667426945,893.1031626378352
47,2673.0666105646023,893.0465791347666
48,2672.757376639561,892.9924509857443
49,2672.4556289290927,892.9405892528025
50,2672.1610509553448,892.8908206996014
51,2671.8733440612805,892.8429849584693
52,2671.592225083305,892.796932113223
53,2671.317424137046,892.752520880658
54,2671.048682622098,892.7096174712542
55,2670.785751572305,892.6680951002019
56,2670.5283904426733,892.6278340270474
57,2670.276366356956,892.5887219431181
58,2670.0294537729233,892.5506545079126
59,2669.7874344742704,892.513535855328
60,2669.550097777555,892.477278936432
61,2669.317240846392,892.4418056229546
62,2669.088669025789,892.4070465505581
63,2668.8641961354997,892.3729407245556
64,2668.6436446873304,892.3394349381814
65,2668.4268460112626,892.3064830655131
66,2668.213640289127,892.2740452905912
67,2668.0038765018485,892.2420873258015
68,2667.797412300682,892.2105796599225
69,2667.594113813151,892.1794968630875
70,2667.393855394933,892.1488169641168
71,2667.1965193378596,892.1185209060033
72,2667.001995543732,892.0885920788705
73,2666.8101811727033,892.0590159250687
74,2666.620980274299,892.029779608818
75,2666.434303408405,892.0008717419232
76,2666.2500672624365,891.9722821569375
77,2666.0681942702395,891.9440017199292
78,2665.8886122373324,891.9160221758314
79,2665.711253975742,891.8883360203828
80,2665.5360569515437,891.8609363936416
81,2665.362962946825,891.8338169910311
82,2665.191917737374,891.8069719884996
83,2665.0228707869796,891.7803959792701
84,2664.855774958451,891.754083919967
85,2664.6905862414756,891.7280310844708
86,2664.527263496922,891.7022330242161
87,2664.3657682171065,891.6766855337911
88,2664.2060643015566,891.65138462107
89,2664.0481178473647,891.6263264811815
90,2663.891896953634,891.6015074736957
91,2663.737371539205,891.5769241027097
92,2663.584513172842,891.5525729993203
93,2663.4332949153754,891.5284509062915
94,2663.2836911729705,891.5045546645708
95,2663.1356775609784,891.4808812015048
96,2662.9892307776895,891.4574275205082
97,2662.84432848747,891.4341906920582
98,2662.700949212896,891.4111678458829
99,2662.5590722351894,891.3883561641836
100,2662.4186775027238,891.3657528758517
101,2662.279745547111,891.3433552514891
102,2662.1422574064895,891.3211605992929
103,2662.006194555847,891.2991662616023
104,2661.8715388438354,891.277369612114
105,2661.7382724360095,891.2557680537037
106,2661.606377764103,891.2343590167769
107,2661.4758374810663,891.213139958145
108,2661.3466344217954,891.1921083603394
109,2661.218751568962,891.1712617313261
110,2661.0921720241363,891.1505976045916
111,2660.966878983463,891.130113539564
112,2660.8428557180077,891.109807122303
113,2660.7200855583096,891.0896759664105
114,2660.598551882819,891.069717714148
115,2660.478238110045,891.0499300376932
116,2660.359127693976,891.0303106405105
117,2660.2412041225257,891.0108572587425
118,2660.1244509186376,890.9915676626499
119,2660.0088516437495,890.9724396580181
120,2659.8943899032665,890.9534710874833
121,2659.7810493537127,890.9346598317695
122,2659.6688137112565,890.9160038107971
123,2659.5576667613914,890.8975009846007
124,2659.4475923692844,890.8791493541188
125,2659.3385744907596,890.860946961694
126,2659.230597183582,890.8428918914339
127,2659.123644618697,890.8249822693058
128,2659.017701091619,890.8072162629734
129,2658.91275103323,890.7895920814689
130,2658.8087790204236,890.772107974549
131,2658.7057697861287,890.7547622318986
132,2658.6037082287526,890.7375531821117
133,2658.5025794208927,890.7204791914368
134,2658.402368617483,890.7035386624252
135,2658.3030612630355,890.6867300323446
136,2658.2046429982283,890.6700517715561
137,2658.107099665709,890.6535023816787
138,2658.010417315211,890.6370803937904
139,2657.914582207903,890.6207843664554
140,2657.819580820096,890.6046128838325
141,2657.7253998462907,890.5885645536862
142,2657.632026201562,890.5726380054572
143,2657.5394470236133,890.556831888377
144,2657.4476496739326,890.5411448695941
145,2657.3566217388397,890.5255756323986
146,2657.2663510298185,890.5101228745492
147,2657.1768255836164,890.4947853066622
148,2657.0880336619075,890.4795616507326
149,2656.999963750628,890.4644506387797
150,2656.912604559061,890.4494510115809
151,2656.8259450186024,890.4345615175945
152,2656.739974281305,890.4197809119697
153,2656.654681718214,890.4051079556824
154,2656.5700569174924,890.3905414148421
155,2656.486089682354,890.3760800601108
156,2656.4027700288952,890.3617226662402
157,2656.3200881837142,890.3474680117309
158,2656.2380345813776,890.3333148786237
159,2656.1565998618885,890.3192620523912
160,2656.075774867896,890.305308321939
161,2655.9955506418432,890.2914524796795
162,2655.915918423078,890.2776933217365
163,2655.836869644814,890.2640296481687
164,2655.7583959309623,890.2504602633537
165,2655.6804890929825,890.2369839763276
166,2655.603141126622,890.2235996012591
167,2655.526344208519,890.2103059579524
168,2655.4500906928283,890.1971018723615
169,2655.3743731077766,890.183986177174
170,2655.2991841520907,890.1709577123771
171,2655.224516691457,890.1580153258805
172,2655.150363754922,890.1451578741153
173,2655.0767185312297,890.1323842226782
174,2655.0035743651165,890.1196932469118
175,2654.930924753651,890.10708383253
176,2654.8587633425095,890.0945548762197
177,2654.787083922221,890.082105286201
178,2654.7158804244227,890.0697339828029
179,2654.645146918173,890.0574398989747
180,2654.574877606219,890.0452219808041
181,2654.5050668212043,890.0330791879812
182,2654.4357090221215,890.0210104942594
183,2654.366798790556,890.0090148878369
184,2654.2983308270946,889.9970913717565
185,2654.230299947724,889.9852389642015
186,2654.162701080396,889.9734566988411
187,2654.095529261419,889.9617436250575
188,2654.028779632077,889.9500988081836
189,2653.9624474353564,889.9385213296725
190,2653.8965280125435,889.9270102872728
191,2653.8310168000476,889.9155647951152
192,2653.7659093263205,889.9041839837988
193,2653.7012012086693,889.892867000444
194,2653.6368881503818,889.8816130086866
195,2653.572965937768,889.8704211886601
196,2653.509430437352,889.8592907369546
197,2653.4462775931597,889.8482208665249
198,2653.383503424104,889.8372108065707
199,2653.3211040213396,889.8262598024485
200,2653.2590755458955,889.8153671154622
201,2653.19741422627,889.804532022716
202,2653.136116356149,889.7937538169015
203,2653.0751782922193,889.7830318061025
204,2653.014596452003,889.7723653135305
205,2652.954367311932,889.7617536772951
206,2652.8944874053327,889.7511962501352
207,2652.834953320605,889.7406923991579
208,2652.775761699455,889.7302415055356
209,2652.716909235174,889.7198429642187
210,2652.6583926710705,889.7094961836432
211,2652.6002087988695,889.6992005854166
212,2652.5423544572764,889.6889556040012
213,2652.4848265306173,889.6787606864075
214,2652.427621947427,889.668615291882
215,2652.37073767925,889.6585188915732
216,2652.3141707394243,889.648470968213
217,2652.257918181901,889.6384710158176
218,2652.2019771002224,889.6285185393489
219,2652.146344626475,889.6186130543987
220,2652.0910179302614,889.6087540868955
221,2652.0359942178316,889.5989411727815
222,2651.981270731215,889.5891738577046
223,2651.926844747299,889.5794516967275
224,2651.8727135771264,889.5697742540204
225,2651.818874565112,889.5601411025915
226,2651.765325088315,889.5505518239812
227,2651.712062555781,889.5410060079945
228,2651.6590844078937,889.5315032524236
229,2651.606388115711,889.52204316281
230,2651.553971180493,889.5126253521349
231,2651.5018311330277,889.5032494406231
232,2651.4499655331733,889.4939150554624
233,2651.3983719693197,889.484621830587
