1,4094.802082678124,1865.8821320728139
2,5448.574415952723,1739.454965376163
3,4913.969445454805,1674.8560391159808
4,4864.588709543621,1576.6151090501914
5,4799.180399704888,1600.118512460131
6,5299.821326034939,1891.4395017922927
7,4660.050316051245,1818.2951435585283
8,4731.319788321445,1516.8409849976147
9,4815.844842273645,1899.9939943268314
10,5697.242398617492,1906.3364463027613
11,5169.7018947031065,1695.3299619179757
12,4696.38089506304,1566.7959192276803
13,4997.385750413603,1899.9826913427223
14,5449.350876032483,1910.9994539121383
15,5733.998351307334,1910.999418242952
16,5733.998237990896,1910.9993768443792
17,5733.99810559206,1910.9993281722207
18,5733.997948706366,1910.9992700695243
19,5733.997759663847,1910.999199428888
20,5733.997527200539,1910.9991116037295
21,5733.997234069297,1910.9989993201025
22,5733.996852448278,1910.998850513203
23,5733.996334341129,1910.998643604458
24,5733.9955891483105,1910.9983358193763
25,5733.994422513712,1910.9978286886826
26,5733.9923255601625,1910.996833653362
27,5733.987368473402,1910.9939856188635
28,5733.949419375185,1910.9129596797384
29,4744.648968538784,1560.4530589744218
30,4746.42039188809,1512.3064321377287
31,4735.802324677256,1473.9144599772221
32,4684.914383865361,1482.4435769815188
33,4888.83727118906,1572.957349753918
34,4669.375762201173,1621.8431892777567
35,4807.321056982674,1470.8260959327063
36,4539.227041046465,1910.9945272004065
37,5733.973857350005,1910.9782320873799
38,5269.937182913498,1543.6792481806006
39,4534.713442605587,1558.2724154089478
40,4530.19052226046,1500.6021196730278
41,4449.997181779242,1442.2820524161925
42,4481.715965586827,1910.989130507145
43,5215.86309301094,1457.7689829734543
44,4468.828180669496,1451.3909722516898
45,4475.855573782367,1503.4059444877569
46,4782.015428285068,1510.169951876799
47,4568.532394190354,1494.493492546064
48,4453.814976536009,1488.5614789186081
49,4518.638508920914,1543.1818782353002
50,5713.271709540271,1910.9995315116187
51,5733.998595110539,1910.9995074434466
52,5733.998519757326,1910.9994802138135
53,5733.99843416144,1910.999449120055
54,5733.998335970384,1910.9994132299444
55,5733.998222036349,1910.999371278247
56,5733.998088044111,1910.9993215009922
57,5733.99792790599,1910.9992613583097
58,5733.997732731518,1910.999187046045
59,5733.997488971175,1910.9990925773607
60,5733.997174828879,1910.9989679070275
61,5733.996752670562,1910.9987946570307
62,5733.996150873354,1910.9985347679183
63,5733.995212099205,1910.9980925656132
64,5733.993498083394,1910.9971261547153
65,5733.988979737183,1910.9926408787871
66,4885.383261165494,1479.763804310216
67,4580.5513861347135,1571.9151633381778
68,4690.483634739313,1520.8086322920824
69,4696.291282665595,1910.7934792670806
