1,2201.063928352534,704.8697926880776
2,3049.5257211879384,1480.1319703692939
3,3536.4765652719043,882.5207606432735
4,3247.4237332082807,969.9864954336357
5,3055.438595720375,972.1243610914327
6,2845.4733564506455,1254.7875627659134
7,3034.679010934053,650.8484070543865
8,2340.3207802347506,779.065939836867
9,2893.7453633380887,932.1395306535297
10,2769.2634197735015,1118.545955483562
11,2550.7010573489274,779.9415572644142
12,2926.9849602754953,827.8883511817376
13,3157.1855111170057,1134.1528854148412
14,2882.887287930437,1021.3983389302613
15,2855.7698487921457,1029.6387602020259
16,3002.126696846666,1020.3142123434191
17,2858.8152115399885,833.4489804193347
18,2227.3134023871216,691.2288162550248
19,2656.616419455826,837.8684248906653
20,2688.7289360268965,1003.1667773447701
21,2538.2808405805445,706.1270459443112
22,2505.071988352792,1066.8931221384896
23,2740.563753369229,1069.6341101734213
24,2315.3289567590823,976.2398780388831
25,2143.0817543242074,665.4944273632335
26,2523.872694671434,779.6619649302844
27,2241.848838309975,806.5809007596234
28,2078.372244901748,539.3809289652633
29,1696.320232332103,690.874159304559
30,2281.046383711209,635.4218696155294
31,2087.4574513095313,739.79221143065
32,2288.577559458496,743.7904372629465
33,2172.5951477477424,729.1767707125075
34,1677.4758482718253,590.9360781906881
35,2200.1911075956405,917.6220949950681
36,2277.970880250002,736.8671160533527
37,2123.4058354025924,997.2849934125032
38,1951.8777401882703,611.2955409213429
39,2133.6719015378712,764.9757316751029
40,2390.0688944702456,845.723082824793
41,2307.8459918896033,685.2402515476252
42,2262.2564751334635,621.5174678027306
43,1805.600476027508,541.9891189859276
44,1694.9922426529588,598.6364462682064
45,1760.2504801395228,901.4878856790727
46,1719.9601563061158,607.9300881049593
47,1622.1111076752259,546.808172378278
48,1606.4129440394493,532.273732854412
49,1562.8664585616768,594.8294918008694
50,1672.336663533999,680.6780396674765
51,1830.187657089731,567.9899585252161
52,1665.3603860141284,570.5906131051071
53,2031.086254442275,716.4409839779734
54,2028.2031708708173,690.7787415519696
55,1894.7365144306675,655.3887594208943
56,1863.5665907643013,576.742509821715
57,2118.627649158504,586.5451158816596
58,2045.3671060862482,700.470350373167
59,1802.6392826248955,557.9355483209457
60,1750.8235483360677,746.0723093791477
61,2134.7400558456065,724.0956075169797
62,1795.13030083508,594.7316767593971
63,1861.5661616765165,750.9127875216195
64,2063.304582127911,540.0994829506816
65,2033.7602661256506,693.940010012462
66,1741.097436597375,630.7729832512435
67,2044.885401890595,831.7030589329644
68,2115.578880272848,614.8645839289826
69,1665.5729431002442,531.3322436524404
70,1960.4044849014028,683.1552703265115
71,1806.864501527801,584.9915849141302
72,1618.1891505750066,603.1661380649324
73,1830.393796843842,687.4596471356531
74,1965.8291211747635,693.9988220231346
75,1727.3491603117163,557.6363088398989
76,2066.089543450885,557.9634018605509
77,1882.639793608278,707.0082582216809
78,2402.0720715248794,649.5358260881152
79,1860.1921053039066,550.8444547352398
80,1746.9291613087319,1069.6064499901888
81,1875.680297511751,578.0032429562739
82,1682.4054682541644,523.174757482951
83,1640.609535979753,764.5955356314712
84,1677.0907300231163,524.0706144925748
85,1563.9197327806899,563.9925214945538
86,1641.1957064480207,575.3622492707444
87,1967.9337064207268,571.8026215317482
88,1660.2401045148713,673.3098146052222
89,1774.3670427122343,524.8664845165878
90,2053.6643887021974,710.073865131681
91,2116.682389007423,705.6801704296582
92,2187.957428881239,715.7505830631119
93,1830.050160295096,613.7712593635179
94,2109.265313527216,782.1937381724334
95,2157.3603435958717,749.9248874998228
96,2176.881156547835,738.2392198218987
97,2081.967739801118,730.3660370924517
98,2182.5869110226217,745.9683121025065
