1,2838.696032520839,919.3708513597542
2,2757.9871918844633,914.1011223659638
3,2724.4332951660185,895.8286142451533
4,2689.0483308684766,895.5515321871032
5,2680.479699427083,894.4996338664164
6,2676.8630181757962,894.5513662351867
7,2673.037265845638,893.6423343824733
8,2670.298320578703,893.9755042297376
9,2668.1027973646956,894.6596641336383
10,2664.0313535995074,892.7091560841018
11,2663.5963472007456,894.3714291820916
12,2662.371043562516,892.8435013266011
13,2661.4479985136304,891.04205825416
14,2660.0383592920157,889.9236768101922
15,2658.3764139230243,890.1222607294162
16,2657.5065927686146,889.8932227172961
17,2656.748227374183,888.6460834586496
18,2655.280210414949,890.6801804562912
19,2653.0957324411374,890.7627428455908
20,2652.616372866036,890.9591969280106
21,2650.8727441177703,890.399746829377
22,2649.7995064053443,890.3695864860958
23,2649.21788719121,889.8447263807767
24,2648.782335214761,889.7301462222161
25,2647.7782349619147,889.3914281334861
26,2648.9854033682254,889.570128228654
27,2646.605810486805,889.1101550856764
28,2647.3491408294885,889.3123249246373
29,2647.1500374553393,889.2042920570293
30,2647.0528786441164,889.21133986626
31,2646.731127137455,889.0539194269044
32,2644.520009828767,888.4347399320412
33,2643.1347664636473,888.229072623569
34,2643.2172899416755,888.0341041488268
35,2642.273763155936,887.9453509722019
36,2641.843840374921,887.7569944792384
37,2641.4217776506766,887.4609680120774
38,2641.179270854686,887.1979713630087
39,2640.7287944791137,887.0195634022045
40,2640.1130041723018,886.9290163979276
41,2639.685566992063,886.7838146518914
42,2639.244637463471,886.8788323391702
43,2638.988041926818,886.8076788956313
44,2638.992378898513,886.3990798173285
45,2638.9071642488025,886.4636366855568
46,2638.631646566223,886.5093407609186
47,2638.354692228457,886.3697911253181
48,2638.2055473750975,886.1340913379895
49,2638.037736536494,886.0571819284178
50,2637.797716380797,885.8957204755314
51,2637.533478122279,885.7484958781494
52,2637.276350391152,885.6011117874909
53,2637.0214384628425,885.4444817133073
54,2636.7656095925404,885.2762376114401
55,2636.5097720853364,885.0976885753739
56,2636.2558387397444,884.9124984918836
57,2636.0049581582816,884.7250910895763
58,2635.7577533939057,884.5389509495075
59,2635.514288801696,884.3561836540263
60,2635.2732380877947,884.1805929893737
61,2635.032490553759,884.026115508144
62,2634.7905225194986,883.926978269096
63,2634.546425778603,883.9207350701979
64,2634.304579405373,883.9716840858379
65,2634.0753700355826,883.9935225476785
66,2633.8591129587526,883.9653645826518
67,2633.651630889644,883.9019942764894
68,2633.451180405449,883.814917649388
69,2633.2576308851035,883.7103173476335
70,2633.0716045712115,883.5921620969672
