1,2001.8684667738216,666.041629354457
2,1419.3877459255,598.644045304843
3,1166.2019341529601,274.3063930669763
4,1082.4730849618147,263.85891996294794
5,1016.7133201416653,373.92911354488007
6,969.0627715042898,353.175044547344
7,878.2398306487833,254.46935764130336
8,881.2849386717061,494.44772760921035
9,883.9761612543742,387.4207281666066
10,835.5979467954348,299.6212604474183
11,798.7742814344516,240.84602902158272
12,973.3594967225297,397.3608593855157
13,908.4878608077639,270.60450038744716
14,850.0753135339465,290.3465826164634
15,774.8093034256464,291.3642272631875
16,858.085921048919,538.0140810814742
17,829.2847827036708,324.1022226741584
18,927.6633397730455,256.4620021810004
19,707.4344404810812,306.08678872055464
20,1143.3997252926006,430.2726557721569
21,1211.453120497349,467.5647495985717
22,999.8861572408773,271.51771835305095
23,868.5737766743787,341.4730311585543
24,885.809827332989,389.7408880941725
25,1081.0525884336732,356.18952297946714
26,808.0727013988471,225.42526250432294
27,760.8043818752527,474.75856781388967
28,781.5924608562067,258.0148655510114
29,708.8076544068548,260.7555038760802
30,868.8719545227873,246.72948892304717
31,678.241002941386,212.30797576675508
32,684.7601209476778,244.74562477836997
33,889.6559246717605,258.99451299464425
34,917.4816843711409,187.2425707466949
35,804.0136507987389,258.4021499078658
36,679.6116337838549,248.4215867517891
37,675.8704128196727,297.1434777031739
38,862.3077443820011,223.23381598300273
39,586.5028610246209,249.11948936365746
40,609.6074194516159,211.02041500424298
41,638.6227653966346,248.59831003325755
42,690.4214523284609,296.646939222226
43,723.5326275207992,356.1428334942302
44,1039.5877725800117,532.477015225924
45,1175.8885452476986,358.2638973451649
46,1116.798981262941,461.11578516434366
47,938.884925947507,230.27391230983645
48,943.0359861139754,304.51848891512935
49,979.0627339068492,420.20853379774377
50,770.2423007342545,273.6765745011988
51,744.3418212289815,232.22763484406173
52,715.9131917779906,231.6923251729366
53,837.794670993752,219.1587571213761
54,734.4660037307169,217.67643611430685
55,758.6895135364397,314.476270514055
56,655.6188115046658,306.618200322942
57,768.9239537591683,273.8200862500116
58,674.6042257947103,284.0417359949165
59,655.1883281816993,194.18196061220294
60,1133.9646602507867,472.7128064497435
61,1074.4339080681489,373.0591939091094
62,980.7599959979682,235.03583162732167
63,687.3794892207658,325.9280371112742
64,774.3052754474409,272.49617499749667
65,613.9156565353904,222.11269777133566
66,682.3001942346266,259.0257732046598
67,741.4666955725573,396.48022855008765
68,894.3601667938249,217.81395098754643
69,674.0503419619297,261.1936519937952
70,643.4428110422037,205.867687470388
71,608.0122747644747,241.2384701878976
72,767.2120754386337,329.12081898334606
73,781.4755273239007,281.5853666304901
74,764.0066928473598,239.21856801387807
75,617.6771388112362,263.5302748995014
76,742.1659090833241,307.62441128526234
77,579.3072861720567,230.93835075169528
78,703.8417426904338,444.42945943455464
79,748.3691893063431,231.3267713015209
80,524.4190424974738,192.72152256797315
81,584.4498177177908,275.0342175902459
82,543.7422372721368,283.3709718233054
83,619.3263232328704,219.41607631784666
84,647.827338329749,360.97158898951756
85,669.4860374849111,195.08399939529815
86,617.6621907382546,243.29486798239967
87,563.057618248848,226.25264752013913
88,619.1954040322505,214.1743187318481
89,607.5865425479155,226.46505928283798
90,508.1997450621251,206.48554621232398
91,611.5841277373173,249.83588001892682
92,656.5173876647505,223.26220121484855
93,560.2268412206248,282.5280877768268
94,648.0300628009719,189.81519632093466
95,695.2989802036776,225.28461218816662
96,505.12068126273465,166.96145742372767
97,597.4185200596897,180.39701741481
98,606.5046438661616,202.3572361111991
99,798.9855874597985,428.8741034730726
100,733.9495803686591,165.9278283517187
101,512.7584732619042,172.10464389721895
102,535.0381058090077,204.448774876014
103,605.8599228313508,274.0584145453721
104,451.00252303863954,188.04929141062735
105,470.9767008154857,182.33226049555185
106,503.9927092335039,183.22057025132878
107,527.0798831874476,194.28486039232936
108,466.65261694857355,211.78095303461927
109,502.91938952527124,180.63865175322184
110,511.3016772263495,186.7674447719057
111,714.0352863711078,174.06729229521332
112,598.0430877560188,211.94220364967694
113,604.9866016789491,283.0715640900321
114,568.3649153391626,255.7227877592763
115,605.2016799876983,297.5401726876491
116,564.5900862125867,261.1792252655578
117,554.2436953409184,208.61224608705095
118,612.2132716547164,235.86091631811846
119,567.0246859333907,225.21123409453958
120,585.2612801851169,196.2633390256453
121,496.8345892059045,191.2756066097876
122,518.9470417354937,168.56774667694356
123,539.1308785399448,291.1587563851049
124,527.155417326452,169.56260516081412
125,483.46129814560067,193.56032481386768
126,599.3917045768305,274.65384648773386
127,608.665252849006,225.1844435776499
128,550.1599390498636,241.60293516061498
129,552.3337154829596,182.43653440989445
130,614.398112968867,298.4725628058126
