1,3404.377198390562,786.1627698662022
2,2724.999463036426,926.7307245376178
3,3190.448690966821,1184.5775007463649
4,3207.8726087572795,1025.8223602703563
5,2995.9421791413574,846.9569734421208
6,2838.8038502557642,802.8492646654776
7,2753.4016678234175,844.1406825127876
8,2449.877598387164,772.8751281302517
9,2530.04740156902,796.3613122272977
10,2602.952620724124,772.7682954040451
11,2272.7305843260165,747.5091377748977
12,2295.068298649707,794.3394891824714
13,2409.3918201243278,809.9544126884199
14,2607.7517241599244,849.4464739497138
15,2472.7515925743064,796.9224920621898
16,2105.234448248196,739.2131866935688
17,2420.039068745381,787.3050799880078
18,2292.3915344871994,700.3905582881682
19,2429.2677234217817,767.4078052641908
20,2156.060708240619,791.3565840098188
21,1971.6523950851279,607.408602114263
22,1873.6342054038498,827.4915141498026
23,1776.3326048152762,582.1598531087608
24,1859.4175752191957,642.606493431219
25,1895.699334012885,618.5054412198494
26,1709.7474559417492,493.8565809368412
27,1571.1493806703356,541.4400635959139
28,1936.9887418213393,534.4558422730008
29,1598.9845466890458,509.70887669760305
30,2293.373013562718,733.3688133578603
31,1852.329044716076,737.177667609673
32,1855.161929241216,513.0189334558106
33,2227.5032476244596,707.1898096882497
34,1913.4213455772936,511.63329809362693
35,1404.2405449262333,616.0315243897395
36,1785.2277863704996,467.14184271420083
37,1461.8038278940583,450.42839658448685
38,1373.9904836686737,511.43462370087406
39,1479.0875195177814,531.3557343555425
40,1412.7791517060969,442.3402533400665
41,1211.887647141442,417.2283116744068
42,1645.6539210596338,626.5091808012108
43,1599.9289751824435,512.6673227534718
44,1325.3323526793545,454.37682276393525
45,1300.8779890511455,569.8102673680864
46,1271.494480520683,608.2276220269373
47,1260.6697290177226,538.9514120464404
48,1221.8830080759371,511.68169283202707
49,1680.6182865892408,417.431056012807
50,1267.5686608037574,450.70815583861634
51,1318.4958395091076,434.23955032212376
52,1383.9903019860978,527.9061402433598
53,1574.5416708370349,435.4606203741584
54,1465.4359993836417,419.32756446216445
55,1227.813719690709,451.75862609735816
56,1352.7144720177494,488.5540384069089
57,1397.35931932242,526.1673055764376
58,1540.9859288860075,434.28281967320066
59,1507.3905793872914,672.3257936519457
60,1686.1511051544787,631.4826253161532
61,1582.0861376643963,573.698538216725
62,1511.8990560669076,500.14427609330977
63,1428.2699390259338,427.19151046593083
64,1474.2307844566108,553.7895341058338
65,1149.0246958937234,375.53204224408233
66,1227.9234374989026,524.2834954819888
67,1317.4478051405654,386.66693880362885
68,1161.9355435630982,514.5168801388845
69,1157.995520049137,398.2387750654806
70,1021.1427846275112,373.3942044346256
71,1082.6663861341115,369.7911383454046
72,1177.2167241179618,556.8961408419069
73,1210.0551597031856,418.9926724807299
74,1162.2136172296425,574.6512608547348
75,1063.8521313949982,339.4843237814441
76,1035.9855376331402,381.0358675635651
77,1263.5642373502708,569.2463353742303
78,1709.005850802988,381.3195277596891
79,1195.654099006638,555.0797654070528
80,1148.0303821556731,385.9299344929592
81,958.9689397208575,372.91084377608684
82,1627.2600200199884,688.9768585523822
83,1175.6547702010532,405.0189972819083
84,1168.8644295038134,387.2910796821937
85,1031.2407746494107,427.7562930288681
86,1109.0857469534453,338.55891778507555
87,1071.126515126777,421.1515626783021
88,1217.5616258459381,373.63530526317055
89,1254.0955072918855,522.7914408622519
90,1611.8971267065563,906.165163783429
91,2083.5727624974074,455.4758391432358
92,1480.9512478288532,686.5912629801797
93,1490.181614502396,511.5243601380423
94,1260.9051707927551,377.8079821008425
95,1179.591109251873,501.6895832665774
96,1082.6181015837583,442.8701110863425
97,1026.5101431436497,360.6252606125536
98,1077.0729642309257,410.2262062500709
99,1136.1012683615747,396.57990593779607
100,1217.8015242302922,365.65489735970965
101,1131.7717744182155,564.7337357373275
102,1875.5876164288427,717.3135820595737
103,1892.6108174104995,431.7833822257248
104,1169.4341136974635,363.7498730009324
105,914.9618520688609,315.931179491406
106,990.1525718592699,393.79396761255043
107,1030.818853083767,323.59351392119777
108,1044.793995556415,435.71966991760513
109,1025.458589103573,361.02305742480075
110,939.290829323477,435.4014213128297
111,1102.993465251393,448.3057303420722
112,1205.5035592042077,375.1940633361406
113,1210.7570972577319,411.0975012770536
114,1167.778265835585,497.1883663329819
115,1251.1841461377023,496.73273003339204
116,1097.3391620442699,315.03784806432185
117,897.5203479394294,406.6508816516984
118,881.7700451986365,282.5696237723717
119,986.5465069990452,459.3023042365128
120,1517.1042769126416,685.6979526515295
121,1318.677182985277,333.06783446569995
122,1004.8538801680223,345.8556370195177
123,1254.5485548027666,427.80450554775973
124,1073.5046893373637,283.334825944889
125,793.8971957331175,353.7342711198902
126,1052.5585407186697,350.8635864894817
127,954.6334026496324,335.68236008199045
128,1004.239607187917,326.5751713732851
129,1054.6901658836712,343.269404495741
