0,7.953010321207279,7.810933183328251
1,7.6381146064571555,7.801692920963198
2,7.625603643023272,7.782474964699357
3,7.610215585645137,7.752740476021952
4,7.597965269348158,7.755831929489158
5,7.59299130563625,7.740810216977212
6,7.589077124227584,7.7298026050081985
7,7.582793759344204,7.718476352745573
8,7.579525551059508,7.713513099540019
9,7.569951648302005,7.711966522935394
10,7.5686753290322315,7.709713097871979
11,7.564149621653425,7.6957124316950605
12,7.551456025546776,7.691745190820782
13,7.552639266145699,7.6850797313838415
14,7.547075566430568,7.684457512849126
15,7.54617983182067,7.676303481443781
16,7.5342685450085325,7.661906146876028
17,7.532889946800952,7.653798771254428
18,7.519089186242602,7.655272994750111
19,7.516136206792756,7.655877251730444
20,7.515330799335467,7.638833832520063
21,7.508538966359904,7.624292342103879
22,7.484814291398637,7.531233612905768
23,7.4177012286252895,7.472277802949316
24,7.39901867558709,7.485485286440397
25,7.395634692960529,7.465904180958357
26,7.3900384247730075,7.468824294485218
27,7.387809131925233,7.46295670251014
28,7.384891030240684,7.458660621800339
29,7.383238252502289,7.4646220446379985
30,7.38322017186741,7.465438129495759
31,7.381046865733087,7.450043911119805
32,7.37526735360785,7.451309581209924
33,7.372117524485104,7.453039058661278
34,7.367550891493635,7.440685741982728
35,7.361920552683469,7.4391383500424775
36,7.3611505194541955,7.439491783727903
37,7.361835476915262,7.438616684724716
38,7.358442892692722,7.43608279330685
39,7.3559784562217265,7.433061761219037
40,7.354745010266655,7.43136564818854
41,7.352999264428809,7.42802386665344
42,7.351033485820117,7.4247580978096375
43,7.346887722686763,7.422258646746592
44,7.344644768066804,7.42215177171683
45,7.343924025112188,7.417374251849602
46,7.341176534433216,7.414065990196678
47,7.339837422518634,7.411642020160999
48,7.338086545285791,7.410480296262839
49,7.33798079379442,7.411151635364432
50,7.33781320210328,7.409972798401735
51,7.335949669136409,7.406127442741818
52,7.333335194336112,7.408632841323624
53,7.330923512731952,7.404319950458943
54,7.331378603953072,7.405877135232897
55,7.328478497232972,7.4051527123653385
56,7.3289120746281124,7.403536211891767
57,7.327051871830918,7.40204145999855
58,7.325812116463151,7.399625974742386
59,7.3242108278327285,7.399565280194405
60,7.323641281862606,7.397925443687753
61,7.321847704073456,7.39882110302722
62,7.321239733441468,7.39869256114083
63,7.3192961358576385,7.39627630811661
64,7.31822594034775,7.396246774688216
65,7.317476539938309,7.395707139468368
66,7.317249329952372,7.397038735861597
67,7.317106284093298,7.3953898998765615
68,7.315826724520978,7.39596451127834
69,7.315616790436398,7.394599238603049
70,7.3138942805769185,7.3945388795869835
