0,12.191334881814516,8.56968147475455
1,8.034673907990715,7.9075609320113305
2,7.917226732179675,7.9561814894253535
3,7.9433416671069175,7.987312532529717
4,7.971373923602677,7.989640022332908
5,7.970283844779903,7.983818513526915
6,7.96680069536873,7.989439244641158
7,7.957118287805504,7.9756282488080155
8,7.929930280995775,7.890963360596953
9,7.80703633287562,7.705839910548816
10,7.493979385933178,7.091419674722114
11,6.203629237782831,5.853603330458432
12,5.776800771853409,5.785155291150977
13,5.74794624606253,5.777672725001624
14,5.741004004703549,5.779381100757871
15,5.73936255537269,5.778806413726357
16,5.7404887576437815,5.779780513975086
17,5.741794440937402,5.779615195153435
18,5.740694270125281,5.779525167529073
19,5.741460110851664,5.780589532473897
20,5.740043551541452,5.779252555767295
21,5.741522416866726,5.779737448802461
22,5.739944741494498,5.779749033029052
23,5.73906697203069,5.779059437345664
24,5.738699361384638,5.778017894282145
25,5.738113941318572,5.778871454064009
26,5.737492940076997,5.777749481838332
27,5.738133549675043,5.778815580729729
28,5.738849443649541,5.7793039647022235
29,5.7383149463951355,5.7781357717070705
30,5.7375532284206034,5.77774149097169
31,5.738840220188475,5.779546512952792
32,5.738463033910747,5.7802865466682185
33,5.738857946625607,5.779610430889696
34,5.738412675425159,5.780651473523395
35,5.736915421934662,5.776652941094596
36,5.736114737739985,5.7752009847375625
37,5.735331921843101,5.775366134358743
38,5.735499104382494,5.778558196798526
39,5.73629040386976,5.776395048347718
40,5.73571636457256,5.7789585435535455
41,5.736598069385023,5.776652720388205
42,5.734674231135731,5.778783008649546
43,5.736250538063361,5.77990384290172
44,5.736576665022722,5.779571198960197
45,5.736694952647324,5.778204375569896
46,5.73414927303515,5.776381611247524
47,5.734818191171695,5.779454349464701
48,5.734205882950948,5.7747672154415035
49,5.733317496904763,5.776222654210585
50,5.732926796006208,5.7766210184045415
51,5.732984301240374,5.778212359136386
52,5.734109562187185,5.77823895889429
53,5.733856512494028,5.777199510527051
54,5.734006306662176,5.776869502181689
55,5.733697007621378,5.779420790895078
56,5.733374508053076,5.776015976015051
57,5.731797344681671,5.777178384027288
58,5.732181902790685,5.77392592230664
59,5.730192053582543,5.776128225272862
60,5.730149064257017,5.772950307670765
61,5.729487331271538,5.774367039834881
