0,2.017159359305885,1.918095967582675
1,1.8585834093944633,1.8665099045708486
2,1.8211007974273308,1.8517619179701161
3,1.8037823885741826,1.8416905077613737
4,1.7944647633444846,1.8219431939317268
5,1.7809353254386935,1.8149606227776065
6,1.7772732226902108,1.814358215604576
7,1.77531748855357,1.8071177018878883
8,1.7722222403789063,1.8111815241640583
9,1.7655133528198175,1.8120864968459347
10,1.7621426278581536,1.8093056916296382
11,1.7589762190135134,1.8067534001817398
12,1.7580034109780307,1.8044465882261
13,1.7584958027297493,1.805344024358975
14,1.756741825935952,1.8009846660112876
15,1.755407637273372,1.8015559630511357
16,1.7542056404676143,1.8017852323606713
17,1.754031499584276,1.8014276301617596
18,1.7508919145139645,1.796481864592433
19,1.7503852790846277,1.799841959018373
20,1.7493101793907195,1.7962470236587567
21,1.7485827895687018,1.79953664710132
22,1.74706247414318,1.7972699153981755
23,1.7464976804466574,1.7935512511067682
24,1.7448318894542112,1.7910869371044704
25,1.7436362431650236,1.7896261773948483
26,1.7393614733991776,1.7846345135024706
27,1.737781128536955,1.785475106337791
28,1.7350895507216868,1.7797830900117582
29,1.733422238405606,1.7772555976414455
30,1.7332303640709275,1.7756095773254121
31,1.7312532512012198,1.773683182978611
32,1.7301316553403097,1.7740998399884385
33,1.7295878385868402,1.7739961920048646
34,1.7279353534171678,1.7738975072752465
35,1.7269509729353674,1.7738614119104759
36,1.7256053330821448,1.7737859238728784
37,1.72536106830024,1.7720650960226283
38,1.7243651913001956,1.773301978026526
39,1.7238499427044223,1.772064071511549
40,1.7227409353372831,1.7717510225527187
41,1.722577070295859,1.7702881289253976
42,1.7217729414598757,1.7701858807911919
43,1.721298671720801,1.76871158337086
44,1.7206266293503434,1.7686685276816072
45,1.7199005591773462,1.7669064059340636
46,1.7193163329760923,1.7673541115329374
47,1.7185287544684567,1.7660876933635754
48,1.7178815527071052,1.766879429066236
49,1.7165459514314019,1.765154909283068
50,1.7153867852954316,1.7660356693643193
51,1.7147584324755647,1.7644763931126384
52,1.7139235999180997,1.765266886839257
53,1.7135020944279757,1.7641155933127604
54,1.7126874029823647,1.7643706443086642
55,1.7120693861583423,1.7626986329807315
56,1.7114545971337882,1.7634125671010834
57,1.710803803708182,1.7619751381493296
58,1.710197004802932,1.7621186428999953
59,1.7098431769135378,1.7621584844539586
60,1.709117215175862,1.7613331212472514
61,1.7086976675943664,1.759447679195967
62,1.7080312668000965,1.7600574317164905
63,1.7074465935149818,1.7586944460684932
64,1.7067977584065583,1.7584492538811656
65,1.7062575250813365,1.7583387745815424
66,1.7052960576328857,1.757873463663783
67,1.7049909218528616,1.7578963838056327
68,1.7045600343209033,1.7594108138981972
69,1.704005371075707,1.758428841988035
70,1.7035528953340349,1.757954743616293
71,1.7019164786439105,1.7577462309975402
72,1.7024862381702077,1.7571617101178354
73,1.701399720087092,1.757054577080201
74,1.6998453370398177,1.7555889780324145
75,1.7001994167928332,1.756053489951578
76,1.699623821785186,1.755667866174228
77,1.699373614691171,1.75437889118017
78,1.6983909418689087,1.7532137509141474
79,1.6975274983307762,1.7534323821079736
80,1.6971762855516337,1.7532712207558654
81,1.6966448020054208,1.7535246367642698
82,1.6957738527659634,1.7538080782463379
83,1.6954418948740562,1.7527302351722331
84,1.694757206219363,1.7528271281986587
85,1.6942978587432174,1.752582748273999
86,1.6937878775158706,1.7524533944237817
87,1.6932878597745715,1.7537866180203252
88,1.6926618834582767,1.753371251883926
89,1.6920939054847093,1.7528733887334271
90,1.6917535232519387,1.752917124378362
91,1.6914251049384008,1.7520548640869826
92,1.6905862569139345,1.7519371982144623
93,1.6901720569361363,1.7519588303495617
94,1.6897787846712502,1.7511680656262565
95,1.6892532810814198,1.7514071505721642
96,1.6887308364052487,1.7528631744155938
97,1.6885297393407732,1.751717874916752
98,1.6876950451532937,1.7517421833346518
99,1.6873984219397087,1.7517286433300887
100,1.6867986585342127,1.7514147358055332
101,1.6863545877823232,1.7513316959881418
102,1.6857862770619199,1.7506464590045505
103,1.6854480995777104,1.7507636484842533
104,1.6850643642919017,1.7514115791339842
105,1.6848237920898064,1.7505400689615531
106,1.6841109756699928,1.7508325465477643
107,1.6837705113921928,1.7499783373617344
108,1.6833457400382703,1.7507703293980974
109,1.682873787736056,1.7499816001639596
110,1.682478823011462,1.75007276287557
111,1.6819384401714224,1.7496758106284491
112,1.6815920267575604,1.7497505129920112
113,1.6811851716815642,1.7495532312362696
114,1.6807627211492955,1.7492049309788529
115,1.6804075361209463,1.7490698431269518
116,1.6800500640309757,1.7490197919571533
117,1.6797485303901722,1.7489103853287098
118,1.6792367242899497,1.7485566843545062
119,1.6788043397244268,1.7484212233293066
120,1.67849591738407,1.7484417138690993
121,1.678020474933846,1.748289927666715
122,1.6776157163747427,1.7482035186792857
123,1.677162023073186,1.7481081630545803
124,1.6764015977069815,1.7474428597729845
125,1.6759031088900804,1.7472412784051958
126,1.6756911810157298,1.746818956694478
127,1.6753977579761015,1.7470281461004369
128,1.6749671686073104,1.7472140778735452
