0,22.41119796717275,24.065395070623133
1,24.335306555994258,23.944399336353367
2,24.606252658031618,24.982087963075937
3,25.825637696128158,26.13373672389845
4,27.107259107704273,27.496637576673866
5,28.390340709675893,28.503864628609527
6,28.543473137812843,27.40338365778275
7,26.891812578626887,25.786966023693815
8,26.27740701229328,26.035480166155484
9,26.383296882704492,25.99996179891048
10,26.392749058866492,25.963442440492063
11,26.436573655670678,26.052151807836516
12,26.333918121474476,25.671861224856556
13,25.76203330433262,25.2392477104987
14,25.34236545370416,24.88576285111971
15,24.884718713718385,24.41415615885834
16,24.36010180734267,23.87414072833575
17,23.433039532734252,22.59940156182964
18,21.92471318135263,20.8411585963771
19,20.067611877602253,19.276722631417808
20,19.001459009963526,18.743180844670313
21,18.695436257166175,18.630623824079787
22,18.625581344914675,18.576900332710828
23,18.5853182892573,18.5345676726163
24,18.565496481590763,18.54430295901745
25,18.565895668433214,18.537694024359332
26,18.560843676213825,18.530229648215776
27,18.553584073490175,18.52768614053799
28,18.55838943350746,18.5550362581734
29,18.572498960944834,18.553145275349337
30,18.56832385629453,18.552912839775388
31,18.576261775530426,18.567576941991483
32,18.580364066409892,18.56540765059816
33,18.579100775253156,18.569122323468765
34,18.578306357869796,18.559084694068616
35,18.57044702809548,18.561770549260903
36,18.56867912724734,18.559492819797697
37,18.573768079105257,18.56750165610146
38,18.583449210786505,18.58317042203807
39,18.589519572451024,18.598872440620994
40,18.595370741284242,18.590103628849338
41,18.592589841275558,18.607139182039425
42,18.611479952752216,18.596154430536725
43,18.58976178803346,18.587970744132452
44,18.58226856325541,18.589591475908186
45,18.59417608199295,18.606442598567885
46,18.5964346451938,18.597475187906344
47,18.58876379578382,18.600254238209207
48,18.588897504313497,18.60036456141162
49,18.594694139384913,18.60557296529726
50,18.594666715087794,18.60429843674726
51,18.592485367869337,18.60316697312463
52,18.595678542411086,18.611626756641265
53,18.59332258710213,18.59591388006449
54,18.584114919544913,18.599491400683238
55,18.59007606776074,18.604895790488932
56,18.5904354155617,18.606865094822364
57,18.590519356682332,18.60647580508791
58,18.589287559706506,18.608707945340377
59,18.589386052507457,18.607606329814327
60,18.5925924707996,18.613760511707476
61,18.59399490908311,18.61317471512107
62,18.592935294645976,18.610947501057545
63,18.58743008748329,18.605267570832243
64,18.590017629370763,18.617564643405352
65,18.595675992792565,18.61745553623299
66,18.595654722300296,18.621861348916664
67,18.599459495450024,18.62712457054646
68,18.6022852363214,18.62931161164706
69,18.601218603052548,18.628418781823246
70,18.599211799175002,18.623995644998082
71,18.594709761094123,18.622018122147182
72,18.592963132046727,18.620919476490563
73,18.5921396916895,18.623066038724442
74,18.592969995445852,18.62252775816336
75,18.59208152574723,18.622725729068975
76,18.591680036432596,18.625518325618557
77,18.59239345167911,18.62375315002807
78,18.59208521276117,18.62702385869306
79,18.592712488462386,18.624726969342916
80,18.590562803336518,18.623973606856506
81,18.58962256531239,18.62617172679765
82,18.590955117273236,18.627545193180815
83,18.59116834171284,18.62652442550476
84,18.590505750479977,18.628560815147864
85,18.591215586000192,18.627099654835025
86,18.590780732388748,18.630014170063365
87,18.591411515695494,18.6286394791155
88,18.59019239193804,18.62832339551498
89,18.588504533516446,18.627383229383554
90,18.58852105339536,18.627278788871006
91,18.586697540263497,18.626551176503796
92,18.58639054768596,18.6275227794596
93,18.586471430232084,18.627572259030185
94,18.58743936319427,18.626753299201727
95,18.58517382205241,18.627556015931805
96,18.58771303068694,18.630655287605737
97,18.58772644789267,18.6305476612954
98,18.590127966810226,18.633502671296288
99,18.592011462279483,18.63537506362873
100,18.590068489451607,18.630444004019648
101,18.58681822202157,18.63138857830174
102,18.58974377261335,18.633524321523552
103,18.59011751880328,18.633202703490845
104,18.590843437352362,18.63525382618271
105,18.58910417505239,18.632946999698504
106,18.591505187997733,18.6369025754579
107,18.59207218320394,18.63638249509721
108,18.592422426506207,18.6375186218444
109,18.592626614301977,18.637439910334106
110,18.59297034715415,18.638880025292888
111,18.59430816333808,18.64042334621176
112,18.59544402069745,18.641887629128448
113,18.596593108313133,18.644685070214948
114,18.597405509160918,18.642449835592764
115,18.597025793561677,18.643614625292813
116,18.596397597017337,18.64335914701189
117,18.595801508256418,18.641841571828365
118,18.59543299735401,18.642282679242363
119,18.59462134221274,18.6416465761421
120,18.593586463835,18.640491706141184
121,18.592470187820403,18.641302432028073
122,18.59322160106151,18.642456364344312
123,18.594799712694094,18.643297637408768
124,18.59422331483242,18.642480267882306
125,18.59183321150132,18.640445029755178
126,18.59139783387483,18.640441278997336
127,18.58967330237868,18.63858594176999
128,18.589256903668137,18.638949091053686
129,18.589088333822165,18.638774974642832
130,18.588866880543165,18.638763630708922
131,18.588754291481525,18.639887741182
132,18.588120480695196,18.638542352794676
133,18.58816750333463,18.639431497696613
134,18.587672366202572,18.6392593921134
135,18.58813933175177,18.639245344258942
136,18.586247061440172,18.636084952909993
137,18.583604728347705,18.634831919829985
138,18.582274968223885,18.633905171347614
139,18.580831526458255,18.631528208867323
140,18.578498337251425,18.62957144314764
141,18.576903771002296,18.628993074869907
142,18.57634074655583,18.628700397322234
143,18.57536093271149,18.627583449562607
144,18.574047172111893,18.626025766611548
145,18.571898615002198,18.62354204735816
146,18.569922324974872,18.62226114722858
147,18.56843290215262,18.620856812885506
148,18.56710635209808,18.619890484187188
149,18.565597369293407,18.617936761995598
150,18.564137769452582,18.61729601437631
151,18.56329646642174,18.6167552650898
152,18.562555166833924,18.61591129230918
153,18.560687744873192,18.613727144800414
154,18.559610742583125,18.613579758444356
155,18.558911039638094,18.612591917465767
