0,24.058877079801146,21.995153675402875
1,21.135703039453443,23.411406205205186
2,18.712804602161913,16.067173251403258
3,15.468814427710962,15.965609129055677
4,15.489342012681606,15.97071440396064
5,15.459576000907628,15.89827034922453
6,15.42749514759476,15.829725186616713
7,15.73913495649911,16.09495790749301
8,15.485037749972824,15.869364499524986
9,15.422813345598946,15.727395801119398
10,15.394053043467302,15.967422654225306
11,15.359800965704473,15.783286025361692
12,15.275433713988809,15.883705080617629
13,15.3668905170314,15.758571978744852
14,15.373228940961969,15.638726604721384
15,15.290257774137663,15.60928174728865
16,15.28990395974417,15.979417495544872
17,15.281756897270421,15.666854418901899
18,15.245128865832353,15.6607925733166
19,15.237040577669072,15.691708754455446
20,15.222721904198375,15.550648988055668
21,15.195078959325295,15.678208943839852
22,15.215534552813471,15.775877180342453
23,15.232687591928194,15.580940798915153
24,15.164140756782615,15.58295525237578
25,15.18613452309817,15.67910556298951
26,15.203305700518056,15.56812117206694
27,15.148547497184419,15.503779355924502
28,15.154053077021494,15.526737063772096
29,15.116059462450984,15.47008040951651
30,15.128917404637612,15.613910621281757
31,15.173675622278434,15.62536954400561
32,15.12680059218303,15.575474842115373
33,15.144776295522162,15.529281881969286
34,15.105401846369796,15.505255407166725
35,15.143538731814933,15.564801226819496
36,15.097331787360373,15.299653994271203
37,15.06109608362095,15.52091407114822
38,15.09900822558747,15.28036113086338
39,15.029295120238665,15.450151344322427
40,15.058357355053749,15.383047245994588
41,15.084029210954295,15.481051648071597
42,15.043690227710899,15.331745429413463
43,15.039325396708469,15.411518772799125
44,15.032570865269498,15.25207173729802
45,15.021488947288887,15.277023679022035
46,15.004005231587632,15.316073989186329
47,15.005933424904686,15.28812958630081
48,15.004139005289922,15.18422022652797
49,14.966942327207239,15.244118923031387
50,14.981086502361725,15.233891094986854
51,14.97662634372226,15.174709959988604
52,14.978860952764078,15.167267521968864
53,14.978674982802621,15.16207707935158
54,14.963370595516782,15.196800367793365
55,14.980851128470357,15.239860953464499
56,14.967233349700821,15.122970888060628
57,14.95660300993392,15.203107416389802
58,14.991383156905627,15.118943083712642
59,14.935060820386983,15.140170414330598
60,14.927202041612583,15.096448854367743
61,14.92851021381555,15.101268753535964
62,14.922647140321395,15.159128297478619
63,14.932802309811214,15.079470622942479
64,14.915404285464499,15.091304409974045
65,14.929306478835512,15.08069532527154
66,14.922109263261277,15.057634406941533
67,14.924613194821566,15.064073914913099
68,14.924625351230368,15.029963578075238
69,14.910897148311948,15.060705611387517
70,14.93831536612223,15.057278369289826
71,14.898751580457253,15.01723867125412
72,14.900063052370253,15.017292526368204
73,14.900577001170397,15.021480175555034
74,14.90704728454259,15.013339617307714
75,14.909836483848691,15.009418448552013
76,14.902355633591723,14.999946589010356
77,14.91079650749231,15.011147776999982
78,14.896927037523419,14.996784451807516
79,14.893490220803873,14.965052895657815
80,14.907103291192922,14.968862419907229
81,14.881370520384541,14.950639596912705
82,14.870589465266685,14.922489311943654
83,14.879463119794718,14.961893584778366
84,14.88790899667516,14.95016646081407
85,14.869639564466214,14.92852343139927
86,14.869097714366678,14.933603941805073
87,14.882177714077944,14.916340823963218
88,14.869267979430406,14.90750526531668
89,14.85255359930665,14.923809475271211
90,14.870436831328448,14.931852202540115
91,14.848109738207674,14.916441881061882
92,14.85838672110946,14.894671992673269
93,14.842867784161784,14.895875639211392
94,14.8398720835277,14.891964393516066
95,14.84994490705777,14.882778869540287
96,14.837017290219052,14.874147289323565
97,14.836971469302176,14.881351361478984
98,14.811075384574748,14.85430244017241
99,14.81091000998048,14.853429570295802
100,14.831637206402764,14.865449454440565
101,14.821818598939322,14.86903288812307
102,14.819994188441088,14.860742059615873
103,14.815804491450942,14.851781308308992
104,14.826161632448068,14.84340597730427
105,14.802340223585704,14.829008378027885
106,14.806869548970669,14.841461919969396
107,14.81743975755129,14.86322644621719
108,14.805478730472366,14.837758494329988
109,14.812345787928583,14.838576568195172
110,14.809097777396998,14.82391139994944
111,14.794454670845179,14.827768487843866
112,14.803919784312447,14.842205013315274
113,14.815529182094746,14.839026173372371
114,14.802980754598059,14.829318719227837
115,14.792051351824988,14.816499210688807
116,14.78796444873934,14.830612655985364
117,14.79737029525859,14.830277346441191
