0,11.510163852444007,8.736354690052538
1,8.104274013928258,7.875489443100281
2,7.827527287773515,7.7639831949919635
3,7.664233049238686,7.395479319499879
4,6.460290531169817,5.904348876643656
5,5.791944469325425,5.7861633029807615
6,5.747510924960357,5.777524476236626
7,5.7461477333380895,5.7844238249581625
8,5.747738759026453,5.783877993758916
9,5.74506807311931,5.778093716824985
10,5.744603327795327,5.780586398752079
11,5.742729868871045,5.779364525516172
12,5.742312829725189,5.779229306177863
13,5.742116289018132,5.778116531704271
14,5.742548097638445,5.77948587928402
15,5.740629538635944,5.778793020976198
16,5.739130328560822,5.778194193133227
17,5.7381662118483066,5.77557855681163
18,5.738079271086631,5.777862304474455
19,5.738073470095538,5.774913398660305
20,5.740805767077462,5.779357762092829
21,5.739564159616836,5.778269265364592
22,5.738670534477787,5.778069113383567
23,5.739433420839424,5.7783182649921425
24,5.737716990256923,5.777700294345354
25,5.73751539815249,5.777722381985375
26,5.738297898479721,5.7752524225135335
27,5.735834326369207,5.772626126233076
28,5.736290510132791,5.7771675927599135
29,5.736896559085068,5.778096917396298
30,5.739537092279772,5.776489902485781
31,5.737417819701738,5.777845055998707
32,5.737037511748219,5.777554305570266
33,5.736545824835965,5.776801789673833
34,5.737853622509102,5.78003741911159
35,5.737781022620345,5.778208660477187
36,5.737363749041266,5.778924792494153
37,5.737474619609508,5.778578768487884
38,5.73643174845924,5.778398763870489
39,5.73659844719548,5.775198490385804
40,5.735374200636793,5.778068973139329
41,5.7363179203490215,5.779116413468753
42,5.734762983968948,5.777965083809419
43,5.736320994015357,5.779316794626803
44,5.7369002936745135,5.77751454449773
45,5.734074549177306,5.775031441462181
46,5.7329051129055095,5.774925059719905
47,5.733944012920883,5.778662514618016
48,5.734027611611272,5.774817794486738
49,5.732490296879297,5.777787886483748
50,5.734490371880517,5.776378659426821
51,5.732692248860445,5.775831641250718
52,5.733137459504386,5.776411794525997
53,5.732373914358609,5.7754004869696685
54,5.732214849591187,5.777656420524337
55,5.733376947001544,5.774473361209578
56,5.7308227528703615,5.772066556232929
57,5.729891685480283,5.7764095528127335
58,5.731256320081821,5.775663886309817
59,5.73221712849577,5.774938762607921
60,5.7321172494514805,5.776718548728339
61,5.7322941460529,5.775597176595255
62,5.731023327044726,5.772928869955709
63,5.729304678515486,5.771571173316834
64,5.728206048338529,5.772501423977143
65,5.727965819997758,5.77203091558783
66,5.728163157435223,5.772752134293882
67,5.728183980941657,5.7727971403076035
68,5.727801196971224,5.7712515757216
69,5.727234526543377,5.7720683958984225
70,5.727505158946168,5.772380285727314
71,5.726532476682539,5.771217657967991
72,5.726203839235713,5.771091006182023
73,5.72667754696721,5.77167834334623
74,5.726814562653692,5.772248700244174
75,5.726781429614204,5.772334904635737
76,5.726079492390237,5.771438112717925
77,5.726180264267934,5.771780781733467
78,5.725604048169047,5.771386531374572
79,5.725045519266597,5.768992478124017
80,5.723827918631586,5.76817606403621
81,5.723112179676724,5.767749196091635
82,5.723377254097729,5.768187379725844
83,5.72437067366991,5.770417315135668
84,5.724714789683092,5.7690931044991265
85,5.724200068497816,5.768417898665846
86,5.723938002865931,5.76896069845129
87,5.724235975302276,5.769709533457254
88,5.725003607150509,5.770007221202386
89,5.724753366576956,5.769318471950743
90,5.724320965380796,5.768857493665286
91,5.723781712240805,5.768551355799159
92,5.723763052623114,5.768578818941709
93,5.723593519108567,5.7684368981516565
94,5.723636807019807,5.768462453278643
95,5.723622484691326,5.768725076409055
96,5.723658295951269,5.768558455071071
97,5.723519480775864,5.768596673385241
98,5.723431460933838,5.768722698325293
99,5.723624574421772,5.768831219359246
100,5.723421835151814,5.768541104071997
101,5.723190316018152,5.768300241168808
102,5.723081154319351,5.768180597217231
103,5.723080969818747,5.7682764692441
