0,2.017159359305885,1.918095967582675
1,1.8585834093944633,1.8665099045708486
2,1.820367711105391,1.8509187180525934
3,1.8021709795865344,1.8400840961174831
4,1.7920034163835392,1.823762537677146
5,1.7804018313687446,1.8084020916548997
6,1.7703152122409906,1.8122305878231912
7,1.7649354605911998,1.8031342571780362
8,1.7606512536357728,1.7991398226467783
9,1.7581689850889175,1.7976004009302098
10,1.7529024617578215,1.7991558009120594
11,1.746847090152747,1.7965488629049244
12,1.744286743566388,1.7941378388025615
13,1.7413751144628873,1.791443789580669
14,1.739869402822518,1.7895148241460164
15,1.7383090899261144,1.788531800559004
16,1.736724558506307,1.786543959665724
17,1.7349598113286968,1.7836875747244414
18,1.7325933567054892,1.7805122152247952
19,1.7315933397265948,1.781105611743129
20,1.7301330380080726,1.7797941697263424
21,1.7288841240305883,1.778846935933456
22,1.7267140831125658,1.7757763023714315
23,1.724594354734087,1.77423839372061
24,1.7227465737491758,1.7737515611525718
25,1.721620164593753,1.7715318790887686
26,1.7203059176512168,1.771732872379217
27,1.7190474741264592,1.7698084818979787
28,1.7178233119049322,1.7697746218175519
29,1.7166719386879463,1.7682699398901194
30,1.7159237449590432,1.7678231516578262
31,1.7143901470697842,1.7642926831399555
32,1.7130604023275657,1.7645912842098717
33,1.7122317415589838,1.7638750377940275
34,1.7109888974869556,1.7628881035657744
35,1.7098985019456483,1.7616265372818252
36,1.7090194743820455,1.7610642166722743
37,1.7071745026482956,1.7595644173487122
38,1.7062877248168622,1.7596016570132726
39,1.7042549684560513,1.7581105902805736
40,1.7038992798344101,1.7577254079636035
41,1.7025247007397302,1.7580787466227417
42,1.7019699158254984,1.757512338514214
43,1.700578280244152,1.7575876040089782
44,1.6996959007325974,1.7563808888781571
45,1.6985070001495362,1.7560267735255977
46,1.6968233095366,1.7540431544478257
47,1.695772391931793,1.754418384755628
48,1.694868662919454,1.7537657033028184
49,1.6940484430614002,1.753318462699128
50,1.6930749759647319,1.7522577021615198
51,1.691608608434607,1.7509745602735478
52,1.69098681844454,1.751038505849089
53,1.6898789794731572,1.7507150880980629
54,1.6890068531840252,1.7498355159817822
55,1.6876212711838179,1.7495872517342073
56,1.6874367822187988,1.7503056840949918
57,1.6864929992963338,1.7479318600255107
58,1.6854992293458106,1.7493898261912137
59,1.6846098355567465,1.748540880822278
60,1.6838912404471396,1.748995526063833
61,1.6831756000418279,1.74821017573069
62,1.682575712277056,1.7487283549424033
63,1.681808717363972,1.7480814691835884
64,1.680953448287613,1.7477328762526618
65,1.680215185311198,1.7475752568377925
66,1.6792104012060038,1.7467804792427204
67,1.6785430799009065,1.7471752767452802
68,1.677667212360071,1.746026678516007
69,1.6769482977851575,1.745487830577026
70,1.676294055743179,1.7463459431184982
71,1.675378938077306,1.7451494111472967
72,1.674689551833554,1.7453444640073403
73,1.6740577438755684,1.7453758252454177
74,1.6736567404877316,1.744930671747168
75,1.6729412726865107,1.7445699124929737
76,1.6722963105679542,1.7446040562409721
77,1.6715543625005627,1.7439342088657912
78,1.6708965136591714,1.7436938348044329
79,1.6701435875587929,1.74341974372292
80,1.6695334493500251,1.7435994466136342
81,1.66890250400815,1.7430912683924829
82,1.6682525473936745,1.7429019824822751
83,1.6677442663022501,1.7425823929123472
84,1.6672657096004984,1.7428570395208065
85,1.6666413981759298,1.742563407837605
86,1.6661111299049807,1.742616627995475
87,1.665570134403378,1.7423880145640964
88,1.665068659959881,1.7423425359229445
89,1.6644336307211502,1.741913988045868
90,1.6640074946831096,1.7423185671056336
91,1.6634525142370673,1.7420378232967328
92,1.6627896965699334,1.741795715178237
93,1.6622399706375313,1.7414345672199805
94,1.6617596450387722,1.7413393917649072
95,1.6613253122398477,1.7410909857162737
96,1.6609341525300958,1.7412197132951162
97,1.6604559334050566,1.7408954646602066
98,1.6600653888097263,1.740859511662292
99,1.659688372687092,1.7407642390258529
100,1.6592043107455556,1.740853053184535
101,1.6589028696208215,1.7406384631828904
102,1.6584444141870833,1.7406260829953941
103,1.6579972889366452,1.7405291755671197
104,1.657444077259159,1.7404942675233757
105,1.6568715615354939,1.7396885731067946
106,1.6565011252245643,1.7401288497886764
107,1.6561010846790012,1.7396588161576552
108,1.655724292384628,1.7395254527155561
109,1.655028084596062,1.738995477414526
110,1.6546863137743215,1.7389536399932137
111,1.6543179468450095,1.7386248903315875
112,1.6540743457177365,1.7388074979329777
113,1.653716598532012,1.7388282093792649
114,1.6534082509374826,1.7386718071604421
115,1.6530833864628371,1.7385408532080975
116,1.6528139916777471,1.738785954043985
117,1.6524790946990624,1.7385379755719508
118,1.6522258604581856,1.7385271297827352
119,1.651923733693431,1.7385926061304977
120,1.651680647236895,1.738397542321572
121,1.651468909712898,1.7384955976808765
122,1.651149685039041,1.7383192717193485
123,1.6508981317337366,1.7383416288565503
124,1.6506729964013487,1.7384863944681175
125,1.6504217956201046,1.7384144770108696
126,1.6501894144159537,1.738262341309175
127,1.6499675441401929,1.7383286685627428
128,1.6496838990512737,1.7381368319443729
