0,14.132988544202167,9.75400732052635
1,8.973785054259421,8.695754990750574
2,8.778426711621009,8.757881397707784
3,8.82771828139664,8.788413471390017
4,8.861049894127287,8.815175233634886
5,8.858208532626946,8.78470251769312
6,8.849361109876531,8.811321965044906
7,8.859462715383675,8.816442267242964
8,8.870075859520314,8.83097968908845
9,8.864321133502713,8.824204192992902
10,8.87072439816662,8.816110689259167
11,8.85737698565908,8.805805139383995
12,8.87153745901386,8.837559123812058
13,8.861412941140996,8.810644573187458
14,8.872473071036314,8.843355776914017
15,8.88410202185075,8.841141706643377
16,8.876230714756487,8.826702441183116
17,8.861364199591733,8.826551063670227
18,8.859041836955413,8.833362644682733
19,8.87375498994498,8.842865264742532
20,8.880757820008254,8.847914457546635
21,8.879416449227582,8.84892824598602
22,8.892932900790912,8.872728850935172
23,8.88982912431613,8.855101908598431
24,8.875783479528401,8.844441656799017
25,8.869865907592013,8.85153672040185
26,8.870684376595506,8.845194080294835
27,8.86332200591836,8.842672829704338
28,8.875738395485893,8.853400761302451
29,8.86652918595486,8.841040569416087
30,8.868003889290192,8.839117187891292
31,8.867806672193929,8.84776610914891
32,8.85277814995902,8.827628033079389
33,8.849836286376359,8.833355406641347
34,8.85769686422106,8.836567085402084
35,8.864668939306911,8.86191370560235
36,8.873052967856589,8.858921438716598
37,8.870217646309879,8.85392280813959
38,8.877723081383433,8.871763749108394
39,8.884188686400003,8.868276291010368
40,8.867700548575836,8.85383790678558
41,8.866555175491078,8.860004524971533
42,8.868235738196153,8.854056292307732
43,8.871441218263561,8.863940397700588
44,8.86845075774949,8.865071026917239
45,8.871354646084018,8.863735678529267
46,8.865717927347022,8.85980910216794
47,8.86976531225509,8.861289882902518
48,8.864243810538568,8.865751938315132
49,8.869061817532069,8.865673035909186
50,8.870584689533858,8.87040850376989
51,8.87134411563379,8.875816534330301
52,8.872704512960583,8.876023085887752
53,8.874565083174799,8.880255705417545
54,8.877607734354191,8.874614096940219
55,8.872102403796323,8.871547201224454
56,8.86431586804588,8.869629500895368
57,8.862688729224416,8.863821077620727
58,8.860295347762811,8.868837617562454
59,8.866734163702633,8.88313248269382
60,8.87492472985632,8.877197392440587
61,8.872210368751524,8.885782801879538
62,8.880318497637685,8.890211821444518
63,8.883493083049952,8.891620010992785
64,8.879278973177454,8.888721956191114
65,8.876696367842111,8.881019353206371
66,8.865741963007892,8.874084201892211
67,8.86490897915884,8.878315265876612
68,8.873996883854364,8.88980642488322
69,8.879543330830515,8.887040168168975
70,8.871875296026744,8.884923050957031
71,8.873681698920961,8.890429645772667
72,8.87932201230184,8.896181849520033
73,8.883565779592102,8.894602368150911
74,8.881062629929572,8.899072225210858
75,8.882973342377774,8.895677397317671
76,8.873929394888155,8.889626832797923
77,8.873375953888122,8.892865407071504
78,8.879683901969791,8.898350751166374
79,8.878111610472653,8.898121816238747
80,8.880077513229132,8.896490424761591
81,8.877050205491559,8.892251114226442
82,8.874362774465702,8.894033366274272
83,8.873739657716856,8.89426653202154
84,8.875385841875966,8.89463839634929
85,8.879312240788526,8.900479318943173
86,8.878248135483156,8.901937492167187
87,8.885586662370558,8.908174908106187
88,8.88521447229947,8.904895572953047
89,8.88112975501574,8.901462552166702
90,8.879816707575733,8.904344126390857
91,8.881094573622457,8.903308208233398
92,8.879801430966651,8.900485771400263
93,8.884157978754699,8.912397730342349
94,8.889228162063777,8.914267457973866
95,8.889184414007387,8.913559848589523
96,8.886146171632912,8.9126779839077
97,8.887546457039457,8.914164106781232
98,8.88895693373777,8.913774244460468
99,8.885226105877933,8.908599383438913
100,8.88525576652834,8.91788142792716
101,8.890477142730106,8.919892326071809
102,8.893411648015132,8.919756781333389
103,8.885402037730719,8.90719969921271
104,8.88239118148203,8.914475239095665
105,8.8905501114614,8.921995105847095
106,8.890942892313204,8.918982118040173
107,8.891005185246408,8.92249265010386
108,8.893110796753305,8.925919581876
109,8.89504444627383,8.923991733985263
110,8.892650822660755,8.919198320671985
111,8.890057865596422,8.924425491301756
112,8.89456392566667,8.928033477687425
113,8.89157413653304,8.919341515892341
114,8.88790239835308,8.920950118801663
115,8.888670383070986,8.92375245942378
116,8.893974162437843,8.929224727660857
117,8.894988600703536,8.92892126198276
118,8.8954999597117,8.931238230993777
119,8.897892753556068,8.932808639152485
120,8.897263030874509,8.932943766781916
121,8.898579934013018,8.93388513613512
122,8.902000821232702,8.937549212681558
123,8.900068961618398,8.936581986428653
124,8.901743577072773,8.937249877095365
125,8.900859017167061,8.938062673497893
126,8.900026682465581,8.936537348910763
127,8.89833991548191,8.93650715926719
128,8.898843499259309,8.935744623832761
129,8.89900871256737,8.937330466333647
130,8.903024578889609,8.941249725726745
131,8.903864618380645,8.938539941496506
132,8.900741810482735,8.939499907427546
133,8.900653536474994,8.938512028204466
134,8.89901744608802,8.937428946905628
135,8.896192665789624,8.935847973236877
136,8.899436815953571,8.940565808263107
137,8.8999034405786,8.93914272729439
138,8.896752450704474,8.936958128845374
139,8.894041957316121,8.933930743524256
140,8.892665847983613,8.933577231317637
141,8.89656527242488,8.939837907084556
142,8.89871134972116,8.940563927609514
143,8.896134631056402,8.937152355145512
144,8.893627161127695,8.936622983269045
145,8.892430082203344,8.935099035298077
146,8.890951281317598,8.93399235516731
147,8.89046822998517,8.933890130305022
148,8.889841430065914,8.934067705701976
149,8.890670949029024,8.935912691246568
150,8.892464406336078,8.937876694695401
151,8.892439522879334,8.936220742279817
152,8.891473944537514,8.936307710249217
153,8.891725171257647,8.937319940156177
154,8.894182123422857,8.939128717913308
155,8.892951779634725,8.93789231365962
156,8.8916967838851,8.93757324982883
157,8.890872165709862,8.93687383235406
158,8.891400607179545,8.938424764892579
159,8.892733331705292,8.939498637880469
160,8.893524685613878,8.938660280526221
161,8.89104543741792,8.93757449455263
162,8.891596791255827,8.939263382773815
163,8.89206573058815,8.939009361950216
164,8.891342801310987,8.93847395834042
165,8.890680048014202,8.938566774957417
166,8.890218866361915,8.938777432799942
167,8.891479326479367,8.94036650995065
168,8.891529999323474,8.940131644955809
169,8.89082868232639,8.938540030106306
170,8.892042169578005,8.940849368825596
171,8.89178323138535,8.94070691458668
172,8.891043367140453,8.940038035685731
173,8.890735401732103,8.94033499824317
174,8.891288694097145,8.941593305829103
175,8.891674395431595,8.94082365883437
176,8.891752852751749,8.942693709566878
177,8.891872743779988,8.942161134111837
178,8.892354888729832,8.943934256620537
179,8.893463650264716,8.944532959060174
180,8.893173854116935,8.941956588398513
181,8.891080475512807,8.94143661363626
182,8.890525384884183,8.941868133952056
183,8.891111116266273,8.943391028383576
184,8.891622009672956,8.943542102582926
185,8.892276999726416,8.944669607173259
186,8.893162196558992,8.945568236881039
187,8.89386479620898,8.946747616850558
188,8.893955633703062,8.94656207018389
189,8.893989278574553,8.94710244615148
190,8.894565039223451,8.947528623857766
191,8.894289644956922,8.947040291673995
192,8.893397284546221,8.946524189898696
